Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2014-04-23,4480.6201171875,4449.009765625,4451.080078125,4413.855631510417,4422.716948784722,8.39990234375,78.0946126182947,49.99737810449702,4420.124035548519,4396.883536920147,21.625756722662185,57.17749831043653,-21.905387381705296,89.20317567749707,-0.11356544842287374
2014-04-24,4499.31982421875,4440.6298828125,4479.5400390625,4417.951171875,4435.853830295139,66.0498046875,89.01367425865557,54.125652292796595,4429.264959166055,4403.0062407825435,22.552349054831993,61.17957961298323,-10.986325741344427,97.95198814627959,0.821942311372164
2014-04-25,4473.47998046875,4431.3798828125,4443.6298828125,4421.300021701389,4440.989572482639,77.77001953125,69.0680241482743,58.93667969262012,4431.474947419354,4406.015399451429,23.133788837450528,54.013935846563385,-30.93197585172569,51.52121264468216,-0.14394405075329675
2014-04-28,4477.6201171875,4444.4599609375,4460.52978515625,4431.818901909723,4448.835525173611,75.9697265625,78.45477080293554,65.46882822835812,4435.944922455799,4410.053502096231,23.685315141874153,56.6990664108197,-21.545229197064454,56.01802681147611,1.0250323948639415
2014-04-29,4504.14013671875,4449.93994140625,4497.68017578125,4444.387803819444,4462.007779947917,152.330078125,95.96530713070209,72.03971114293141,4445.442653736638,4416.5443668136395,24.727909498099027,62.162803899937856,-4.034692869297909,85.20329123288612,0.8046161330426479
2014-04-30,4491.2900390625,4470.75,4487.39013671875,4460.170030381944,4470.608246527778,81.72998046875,87.02458988489921,80.07495835499225,4451.896112656963,4421.792201621425,25.80310980558677,59.811111063295016,-12.975410115100784,82.11530836271866,-0.31110635667760184
2014-05-02,4485.10009765625,4447.43994140625,4458.169921875,4466.004448784723,4470.208224826389,26.35986328125,58.98449072057158,81.2142553630361,4452.861314075122,4424.486847566134,26.317381146267017,53.36198480383101,-41.01550927942842,3.6893236839798846,-0.06080800746810497
2014-05-05,4467.3701171875,4400.91015625,4462.68994140625,4469.435546875,4469.545323350694,-21.52001953125,59.84674691956579,79.3530026040864,4454.373410587604,4427.316706369105,26.465245760713305,54.22098814436207,-40.15325308043422,-131.442755412448,0.13843215046653443
2014-05-06,4477.85986328125,4420.7099609375,4428.06982421875,4463.19775390625,4461.272178819445,-23.01025390625,26.309864484544615,71.41800899649371,4450.326704992395,4427.372492876487,25.76303903175232,46.79439880571986,-73.69013551545538,-109.72675488875623,0.2654409063335697
2014-05-07,4453.22021484375,4402.77978515625,4446.43994140625,4462.682183159723,4457.920616319445,-33.10009765625,44.105195941631386,67.64140714353113,4449.728741363758,4428.784896471284,24.79920020389663,50.81585227130055,-55.894804058368614,-111.36953760490732,0.498615709279588
2014-05-08,4507.240234375,4440.85986328125,4507.240234375,4465.759982638889,4466.8322265625,63.6103515625,100.0,68.8621100036805,4458.576663365488,4434.59640298267,24.635412239680804,61.61779520778434,-0.0,100.11706174284603,0.91593782871266
2014-05-09,4496.669921875,4465.77001953125,4477.27978515625,4469.498860677083,4469.136187065972,16.75,71.82316636358627,69.16823691649294,4461.454066717913,4437.758134995528,24.447516136221555,54.930020139135664,-28.176833636413733,62.68134628852224,-0.3420823917955849
2014-05-12,4495.72021484375,4463.0498046875,4493.64990234375,4473.178873697917,4473.966395399306,-4.0302734375,87.21873220550688,70.14201040566753,4466.4072721988105,4441.898265910211,24.459814166697097,57.74885708399964,-12.781267794493122,63.23612084383379,0.5644382668998191
2014-05-13,4511.35009765625,4492.4599609375,4505.02001953125,4473.994411892361,4480.334624565972,17.6298828125,94.26830724066124,69.95345486232968,4472.34769486534,4446.573951363622,24.722600033701266,59.71749020327946,-5.73169275933876,112.13974565954668,0.9370072634218213
2014-05-14,4506.56005859375,4489.41015625,4501.0400390625,4475.511067708333,4485.74375,42.8701171875,90.66455626246236,70.3578955709478,4476.761901664903,4450.608476378354,25.008765084270905,58.64152043195904,-9.335443737537636,86.74757923262528,0.08979870739970959
2014-05-15,4512.6201171875,4438.490234375,4444.93017578125,4474.039984809027,4479.627571614584,-17.759765625,39.405635058702174,68.18246716407343,4471.864713067418,4450.187861519309,24.34238237703852,45.608265934636464,-60.594364941297826,-16.527377882376506,0.15621336073456377
2014-05-16,4456.31005859375,4418.58984375,4456.27978515625,4473.327745225694,4476.075531684028,28.2099609375,48.707063253212894,66.94472453447865,4469.467031850315,4450.639115122045,23.23948924728479,48.22673492304542,-51.292936746787106,-83.09991484056252,0.30169188748365716
2014-05-19,4476.41015625,4418.0498046875,4469.759765625,4477.9599609375,4475.361935763889,23.31982421875,60.979404586735896,70.79689565694434,4469.512067815651,4452.0554596037455,22.082913040208915,51.355744969715225,-39.020595413264104,-57.59967393063359,0.3449323137163033
2014-05-20,4473.10009765625,4445.72998046875,4452.35009765625,4478.616644965277,4470.239963107639,-54.89013671875,36.26961999173895,69.92627610695631,4466.871764714205,4452.077284644672,20.625226446073764,47.21011786028982,-63.73038000826105,-67.89685132184754,0.12204302993541942
2014-05-21,4473.27978515625,4424.68994140625,4469.02978515625,4474.371039496527,4468.322591145833,-8.25,53.9069599339116,64.80482721072424,4467.203767859135,4453.333025423307,19.274329644024633,51.43553647651931,-46.09304006608839,-58.662589376243815,0.4307420210627864
2014-05-22,4481.97998046875,4451.77978515625,4478.2099609375,4474.474392361111,4469.090375434028,-15.43994140625,63.614209004543575,63.892720837497286,4468.89702833273,4455.1757613873215,18.163717104301384,53.728757026211774,-36.385790995456425,1.162696007670664,0.4288116410670978
2014-05-23,4495.759765625,4468.89013671875,4493.14990234375,4474.418836805556,4472.825477430555,-11.8701171875,79.41191656340355,63.025296877263585,4472.628239719041,4457.988660717428,17.458889483763734,57.410708529249085,-20.58808343659645,60.44493588313368,0.6531465227425539
2014-05-26,4526.93017578125,4496.43017578125,4526.93017578125,4476.853298611111,4483.327745225694,25.89013671875,100.0,63.66215162830123,4480.982383728611,4463.095439611044,17.54450041052449,64.58008246349897,-0.0,156.89646957627508,1.1075499487704918
2014-05-27,4536.47998046875,4511.4599609375,4529.75,4480.043294270833,4493.907085503472,84.81982421875,94.31734317343174,64.06801684063116,4488.48509392421,4468.03281445467,18.126056222327485,65.13130617953021,-5.682656826568266,147.51423016401088,0.3816865400753303
2014-05-28,4536.830078125,4517.8798828125,4531.6298828125,4489.676595052083,4504.224403211805,75.35009765625,95.62200425878271,70.31428008508455,4495.122753753178,4472.743708407102,18.976654047077197,65.53359466608907,-4.377995741217289,108.6178477868634,0.37361504766812675
2014-05-29,4533.5,4515.4599609375,4530.509765625,4497.924370659723,4512.391037326389,60.75,94.67898808691864,75.42227173327407,4500.5669094257655,4477.022675608428,19.89017000112935,65.03066721560047,-5.321011913081369,79.54154723104388,0.10366480809830564
2014-05-30,4524.919921875,4495.7900390625,4519.56982421875,4503.458821614583,4516.720128038195,67.2197265625,84.60831740419658,78.04770649076971,4503.490434778532,4480.174316246229,20.575359707364147,59.973526977119725,-15.391682595803417,38.267385540561456,-0.19189379462938752
2014-06-02,4529.35009765625,4502.1201171875,4515.89013671875,4510.518825954861,4519.206391059028,46.8603515625,81.32698780386914,83.05408069211751,4505.398081230874,4482.819932577527,20.975917496560704,58.25917657628335,-18.673012196130852,33.92957695726941,0.35917298760915956
2014-06-03,4516.02001953125,4499.0,4503.68994140625,4514.369954427083,4517.840614149305,25.47998046875,61.03465895064386,83.8460472495322,4505.1352904886235,4484.365859157432,20.934620263486824,52.645941054920215,-38.965341049356134,-16.794848286333668,0.0076311788163066245
2014-06-04,4508.259765625,4470.47021484375,4501.0,4516.902180989583,4515.166623263889,7.85009765625,47.26212978201968,82.02914955814066,4504.499091951912,4485.5980177383635,20.527911053499217,51.41712943725676,-52.73787021798032,-110.90720535270269,0.12092824932487434
2014-06-05,4577.7001953125,4487.47998046875,4548.72998046875,4523.077745225694,4521.532183159722,21.7998046875,72.98310163155091,81.31483678793481,4511.303844031426,4490.274459422096,20.628205764665374,66.85868652022221,-27.016898368449095,128.405054887914,0.8501442325906121
2014-06-06,4586.68017578125,4539.52978515625,4581.1201171875,4529.098849826389,4533.140657552084,51.3701171875,95.21550601265557,80.78322634489655,4522.044809132361,4497.003767404718,21.51077295726081,73.33015041610857,-4.784493987344431,199.36209040163672,0.8048755229692225
2014-06-09,4590.66015625,4570.41015625,4589.1201171875,4535.695529513889,4545.144911024306,57.490234375,98.71866227366351,81.27226180047784,4532.36408729469,4503.827200721961,22.915995680354385,74.70272599919375,-1.2813377263364873,160.3186259734398,0.4711130401234568
2014-06-10,4598.64990234375,4579.06005859375,4595.0,4542.736653645833,4557.005805121527,64.490234375,97.15251112330104,81.44231811875767,4542.000381557045,4510.580741409223,24.61672457384792,75.73530148031018,-2.84748887669897,121.7955008743374,0.4864656031904287
2014-06-11,4583.64013671875,4552.6298828125,4555.10986328125,4545.469997829861,4559.480447048611,35.5400390625,66.03202901200706,78.25932266598971,4544.01722489923,4513.879194881225,25.720985662679404,57.74583997802089,-33.96797098799293,47.332250284331934,-0.3663260325308224
2014-06-12,4573.97998046875,4545.22021484375,4554.39990234375,4549.340006510417,4561.266427951388,38.509765625,65.47814957030536,76.133748462224,4545.614559890695,4516.880728767338,26.323554754814932,57.472501133527246,-34.521850429694645,25.750010665808095,0.6561290322580645
2014-06-13,4555.85986328125,4506.93017578125,4543.27978515625,4552.38330078125,4560.0543836805555,39.58984375,56.80273663680136,73.40883166588316,4545.255363777704,4518.836214425776,26.342673674237435,53.04787975073593,-43.19726336319864,-32.74826051943038,0.02983793709085103
2014-06-16,4540.68017578125,4509.52001953125,4510.0498046875,4553.089952256944,4551.587684461806,9.0498046875,30.87820747242031,70.05811483496943,4539.839123917673,4518.185369259978,25.40488987092888,42.14112822372673,-69.12179252757969,-79.15378098230173,-0.08342735364171995
2014-06-17,4538.240234375,4508.4599609375,4536.06982421875,4556.986599392361,4548.183658854166,-12.66015625,43.7077250127374,69.66318097171583,4539.2592316563,4519.510143701368,24.27372948772938,51.01339834618015,-56.2922749872626,-83.39722359027084,0.9466141990490244
2014-06-18,4550.93017578125,4529.52978515625,4530.3701171875,4554.946614583333,4542.860362413195,-50.75,25.556052427039745,64.39350883788126,4537.8916755841765,4520.314586181822,22.93440147065439,49.15586105878742,-74.44394757296025,-53.19063087358134,0.6943962763530164
2014-06-19,4581.9501953125,4558.06982421875,4563.0400390625,4552.937717013889,4544.479047309027,-26.080078125,61.17534949585289,60.61126922490319,4541.760654580841,4523.479434543354,22.003765184020992,58.82404763049529,-38.8246505041471,44.070557131008734,2.1599362054511624
2014-06-20,4574.919921875,4541.33984375,4541.33984375,4547.628797743056,4542.159472656251,-53.66015625,37.516103959710826,53.81098496779733,4541.695914453019,4524.80242781792,20.98170947423663,51.50548673676179,-62.48389604028918,8.222306305500823,0.3537777002268365
2014-06-23,4540.52001953125,4494.35986328125,4515.56982421875,4538.80322265625,4535.747677951389,-39.5400390625,23.756603918051255,45.655884167214026,4537.67651595544,4524.118531255019,19.496964519473504,44.164597223913006,-76.24339608194875,-102.97807561046338,-0.01776042988914276
2014-06-24,4536.10986328125,4513.10009765625,4518.33984375,4534.717664930556,4531.655002170139,-36.06005859375,27.377428436045374,41.36092854766272,4534.701643308449,4523.690480328721,17.79980421152448,45.11062541927692,-72.62257156395462,-68.444106026295,0.8926661573720397
2014-06-25,4496.669921875,4448.27001953125,4460.60009765625,4524.295464409723,4516.831488715278,-82.6796875,9.223565164349088,35.11041916922314,4523.301405515803,4519.017118649278,15.096700742524542,32.28370589201489,-90.77643483565092,-215.21056638429837,-0.4477265619482865
2014-06-26,4473.43017578125,4412.18017578125,4439.6298828125,4512.77880859375,4499.898372395834,-70.419921875,16.16876001253994,30.595532877638544,4510.428863561448,4513.136582661368,11.53581677403567,28.923437538551852,-83.83123998746005,-181.8621071637262,0.2094706632653061
2014-06-27,4461.47021484375,4426.58984375,4436.990234375,4504.661078559027,4484.740657552084,-99.07958984375,14.61392221209184,28.788390070935375,4499.130612917379,4507.496112417934,7.555553519117634,28.503309563561274,-85.38607778790816,-115.50937782081695,0.6261496465318122
2014-06-30,4457.56982421875,4407.18017578125,4422.83984375,4492.079969618056,4468.376410590277,-107.5302734375,8.96015690262594,24.927549169811883,4487.393571507013,4501.22527770179,3.278101576338642,26.207518035351725,-91.03984309737406,-98.10220687851054,0.40840907769530416
2014-07-01,4462.43017578125,4430.259765625,4461.1201171875,4484.385525173611,4462.184440104167,-101.919921875,30.86338352019535,25.51725262460695,4483.3515016117035,4498.254525071102,-0.3581234308087575,40.735113589709265,-69.13661647980466,-53.07992205446318,1.2306443044699098
2014-07-02,4467.7900390625,4436.10986328125,4444.72021484375,4471.238878038194,4454.251378038195,-96.61962890625,22.379930777717295,21.206650544814103,4477.408226724326,4494.289020609816,-3.6626575217451416,37.20490345159486,-77.62006922228271,-45.429283362179504,0.21053929501703117
2014-07-03,4490.72021484375,4437.35986328125,4489.8798828125,4465.521104600694,4457.979578993056,-25.68994140625,62.0217518675846,23.929500312355636,4479.326943045583,4493.962417810015,-5.8572209702824765,50.49535115885085,-37.97824813241541,17.147011475541802,0.862063285811021
2014-07-04,4489.81005859375,4468.97998046875,4468.97998046875,4460.344455295139,4458.671354166667,-49.35986328125,47.932951584560385,26.61576116418998,4477.735102649147,4492.111866895847,-7.5611296255659965,45.483337533047276,-52.067048415439615,46.28762874494452,-0.0033520862634786684
2014-07-07,4463.06005859375,4404.240234375,4405.759765625,4447.835557725694,4447.754416232639,-54.84033203125,1.6439861381117404,23.75648979775291,4466.661973876201,4485.715414949858,-9.85959191518425,33.9992910731639,-98.35601386188826,-118.6968388841843,-0.10064501133128015
2014-07-08,4423.77978515625,4342.5,4342.52978515625,4434.716634114583,4426.69326171875,-97.10009765625,0.02009520515227883,22.73388202450882,4447.564714073132,4475.109072002184,-13.396545117957848,26.47725817742416,-99.97990479484773,-219.72708386708797,0.22170358222046005
2014-07-09,4362.56005859375,4329.14013671875,4359.83984375,4425.85107421875,4411.717903645834,-77.150390625,18.999685720847587,23.048429325431893,4434.068580177265,4466.57061065017,-17.21764218894729,31.167415960654168,-81.00031427915242,-164.3854135203306,0.5993512944889252
2014-07-10,4357.77001953125,4277.580078125,4301.259765625,4410.769911024306,4386.799641927084,-121.580078125,11.109914755870987,22.659095163629576,4413.636454861532,4454.325362870528,-21.91189535295701,25.077019014243575,-88.89008524412901,-144.98374045725507,-0.025811519281003965
2014-07-11,4330.47998046875,4299.3701171875,4316.5,4398.954372829861,4367.945659722222,-144.6201171875,18.26025002806344,23.69243884423374,4398.692384882835,4444.116076731971,-26.61425465219282,29.130237380046637,-81.73974997193656,-99.62938518836847,0.939258863968107
2014-07-14,4355.759765625,4324.06005859375,4350.0400390625,4386.612141927083,4358.16279296875,-94.68017578125,33.996394134397526,24.04055113470065,4391.207408602783,4437.147481349047,-30.47941827100695,37.50129638258487,-66.00360586560247,-54.16411702713838,1.2384898569030052
2014-07-15,4352.580078125,4303.47021484375,4305.31005859375,4371.122124565973,4341.902376302083,-184.56982421875,13.010210510158965,22.99947110497195,4377.992431678316,4427.381746330136,-34.26139754716944,31.855872056751593,-86.98978948984103,-68.13628653631285,0.05172156656094336
2014-07-16,4374.22021484375,4322.9599609375,4369.06005859375,4357.697699652777,4341.489963107639,-99.919921875,43.10417419193046,20.897518029899267,4376.618220434537,4423.061621312626,-36.69779821335336,45.10573256064131,-56.89582580806954,-12.624323043830183,1.3443194482811176
2014-07-17,4362.27978515625,4311.1201171875,4316.1201171875,4340.713270399306,4333.174446614584,-89.6396484375,20.778543843438293,17.880361614219034,4367.310819934993,4415.140028414468,-38.92408026657783,38.17177724943991,-79.22145615656171,-45.11361574385681,-0.13253161536626104
2014-07-18,4335.31005859375,4284.419921875,4335.31005859375,4332.885525173611,4332.093804253473,-7.2197265625,39.48706987245213,22.08514869581241,4362.387625882494,4409.226697316637,-40.507078500090884,41.819086186248065,-60.51293012754787,-63.47355102252637,0.3770856720685453
2014-07-21,4336.7900390625,4295.35986328125,4304.740234375,4328.686686197917,4326.46474609375,-55.099609375,28.104426558339522,25.20562995727766,4353.518796419802,4401.4869593209605,-41.99929538030439,37.82067978844354,-71.89557344166047,-76.06842449531239,0.03572228311470966
2014-07-22,4373.7001953125,4315.66015625,4369.52001953125,4329.762261284723,4334.631412760416,68.26025390625,95.13639418145807,33.66526423067882,4355.9805230523325,4399.119037855056,-42.227139264788285,49.362704108744914,-4.863605818541929,109.56492573045314,1.1881446334527956
2014-07-23,4396.7001953125,4356.2998046875,4376.31982421875,4338.102267795139,4343.942925347223,59.81982421875,81.84866275277234,41.52512511922342,4359.109646308704,4397.43020721533,-41.4458235931557,50.44887703698567,-18.15133724722766,144.43515490475286,0.6727701232777374
2014-07-24,4415.2900390625,4347.759765625,4410.64990234375,4348.563368055556,4358.4524522569445,60.60986328125,96.45439553469491,50.213363508849135,4367.038916467942,4398.409443891509,-39.430764359238,55.83015272419847,-3.545604465305087,142.92200877831223,0.5770776995271218
2014-07-25,4395.3798828125,4317.490234375,4330.5498046875,4346.397786458333,4354.849739583333,25.23974609375,35.24859899560484,50.35249738231661,4361.4252069632585,4393.3828039504715,-37.936130884833005,43.44542269681933,-64.75140100439516,8.57821819085481,-0.19604684110884038
2014-07-28,4358.47021484375,4308.259765625,4344.77001953125,4350.7822265625,4354.524186197917,-24.2900390625,46.114498063591796,54.030751554920265,4358.862870435257,4389.781856956455,-36.53270201210607,45.844720542700856,-53.885501936408204,-32.336743150621,0.5560677227684259
2014-07-29,4389.759765625,4332.2998046875,4365.580078125,4350.395562065973,4357.483756510417,49.4599609375,62.01580467275074,56.132043830566964,4359.89628700291,4387.98913259857,-34.84473072881686,49.38026222681227,-37.98419532724925,48.20501025023943,0.7829755774231377
2014-07-30,4378.7001953125,4303.66015625,4312.2998046875,4349.971082899306,4349.8646050347215,-23.01025390625,21.303475087865923,56.19036952439225,4352.573751262078,4382.382515716268,-33.83753747389152,41.56431751099676,-78.69652491213408,-53.08249021679131,0.1748415559401882
2014-07-31,4337.740234375,4238.27001953125,4246.14013671875,4340.063313802083,4329.098415798611,-58.60009765625,4.445891040086942,52.296905209685015,4336.199349024643,4372.290487642378,-34.288257702660204,34.03815640064397,-95.55410895991305,-177.26361543639854,0.255759271531306
2014-08-01,4243.06982421875,4182.02001953125,4202.77978515625,4328.734375,4301.641710069444,-166.740234375,8.899457232745213,50.16301972906342,4315.67326227566,4359.734139310072,-36.24278156901065,30.0290592191879,-91.10054276725478,-204.09935353407903,-0.050291929936815166
2014-08-04,4240.1201171875,4204.66015625,4217.22021484375,4311.812174479167,4279.338878038195,-159.099609375,15.089892555946054,41.26896399289542,4300.526639593828,4349.177552312567,-38.724407798956356,32.98628244921427,-84.91010744405395,-117.0588136796412,1.0530280080416403
2014-08-05,4252.68017578125,4217.6201171875,4232.8798828125,4295.874403211806,4263.552419704861,-177.77001953125,21.80300039561516,34.59722373098907,4290.119446242855,4340.562910127377,-41.06821901606955,36.27215406420105,-78.19699960438484,-75.2335467185755,1.0114062086542346
2014-08-06,4222.759765625,4169.7998046875,4207.14013671875,4273.26220703125,4245.80556640625,-123.40966796875,16.553027351359777,25.71929393284072,4277.353398623762,4330.679741726738,-43.519843833450906,33.25677927535757,-83.44697264864023,-92.0012944861467,-0.19108996699304825
2014-08-07,4209.60986328125,4146.27001953125,4149.830078125,4253.182237413194,4221.119140625,-194.93994140625,1.4620979531430796,21.96523826145608,4257.734426239337,4317.2834703488315,-46.7256838886596,27.5251645222356,-98.53790204685691,-102.82706516780216,0.03899167437557817
2014-08-08,4165.259765625,4109.31005859375,4147.81005859375,4231.297797309027,4200.044704861111,-217.77001953125,13.727951584456466,18.366733097107712,4240.822985063093,4304.729884292899,-50.16192695688892,27.338334743565454,-86.27204841554354,-114.67664600631541,0.27577780686826375
2014-08-11,4206.27001953125,4165.35009765625,4197.7001953125,4212.644476996527,4193.325184461806,-114.599609375,32.81120006670159,15.121777029768914,4234.188709716848,4296.80175918324,-52.65215145878956,38.867547259667674,-67.18879993329841,-46.891133990957975,1.4286430241993222
2014-08-12,4193.14990234375,4150.89990234375,4162.16015625,4195.962293836806,4183.2283203125,-83.97998046875,23.13621546518463,15.325414849470993,4223.107393798871,4286.828307114111,-54.86590383007966,34.482728477089694,-76.86378453481537,-70.6548594042676,-0.10769924186390532
2014-08-13,4204.3798828125,4178.7900390625,4194.7900390625,4190.256727430556,4182.993869357639,-7.98974609375,59.62189481714586,21.45608193581087,4218.750877685583,4280.010657628807,-56.14467905270857,41.32030919984746,-40.37810518285415,3.0745488774321537,1.6498626163944436
2014-08-14,4217.39013671875,4166.18017578125,4205.43017578125,4190.551215277777,4186.028559027778,-11.7900390625,67.04334143899298,27.916513514282844,4216.70153893107,4274.486177491951,-56.47267095434304,43.48403406116465,-32.95665856100701,19.7918843659336,0.4413222982894411
2014-08-15,4256.33984375,4168.080078125,4174.35986328125,4185.788953993056,4182.790288628473,-58.52001953125,44.24260337343956,31.15570360511546,4210.187434984944,4267.0694134763435,-56.55453246175431,38.7857685587871,-55.75739662656044,41.1752273722577,0.5768162605943924
2014-08-18,4241.85986328125,4211.3798828125,4230.64990234375,4185.541178385417,4191.762478298611,23.509765625,82.52738968573678,37.90285797068452,4213.335506886298,4264.371671910966,-55.450858974337,49.83322634485218,-17.47261031426323,146.93109771935812,2.2145683482049887
2014-08-19,4258.830078125,4235.27978515625,4254.4501953125,4190.7978515625,4205.544281684029,104.6201171875,97.07070476165595,46.84926657182855,4219.660843567252,4263.636747718487,-53.155868009716464,53.799308455131225,-2.92929523834405,165.98105422788504,1.1965955505795027
2014-08-20,4254.83984375,4216.9599609375,4240.7900390625,4200.904513888889,4215.542719184028,92.97998046875,87.93469990235683,56.45733345507452,4222.91148902806,4261.944398929154,-50.331276387992006,51.18638964947125,-12.065300097643174,97.87515115649785,0.010286421408131172
2014-08-21,4292.93017578125,4231.66015625,4292.93017578125,4217.028971354167,4233.9478515625,95.22998046875,100.0,66.04311661235712,4233.683594682397,4264.239641658939,-46.376230505702075,59.6099009150159,-0.0,135.20716189248438,0.8509893928164424
2014-08-22,4291.169921875,4233.14990234375,4252.7998046875,4223.151150173611,4241.102018229167,90.6396484375,71.74519901814507,70.36911649585085,4236.624550067797,4263.392246327721,-42.454523656546534,51.86089843806071,-28.254800981854935,81.89404622581867,-0.030338733431516936
2014-08-25,4342.10986328125,4286.60986328125,4342.10986328125,4243.145562065973,4264.893760850695,147.31982421875,100.0,78.90953699971922,4252.853059792944,4269.223180916872,-37.23764315002276,63.681406471311625,-0.0,172.99625776436434,1.6091902449324325
2014-08-26,4395.93994140625,4333.1201171875,4393.41015625,4265.214463975694,4294.9466796875,187.97998046875,98.89894335965725,83.27365350444272,4274.477228478645,4278.422216126733,-30.57911204963573,68.65508045706625,-1.1010566403427493,180.02395620219713,0.8568963507053748
2014-08-27,4401.52001953125,4379.7998046875,4395.259765625,4286.306640625,4320.955740017361,220.89990234375,97.31825930535365,86.63753326737168,4293.059157270392,4287.0768494229005,-23.266828070210376,68.82823043687884,-2.6817406946463493,135.41445359973693,0.3733785940696446
2014-08-28,4393.580078125,4352.93017578125,4366.0400390625,4307.604437934027,4336.902419704861,135.39013671875,81.34008890441106,90.75947610414629,4304.286985238408,4292.92597458139,-16.34126032476458,62.675063207962005,-18.659911095588935,81.57887603801613,-0.041320824975075374
2014-08-29,4393.60009765625,4337.1298828125,4381.0400390625,4324.314453125,4351.5895399305555,126.58984375,88.90335177351123,91.46791633612123,4316.095147365191,4299.452942320731,-9.744567250919696,64.50752943483708,-11.096648226488773,65.21230216617192,0.48804593129328755
2014-09-01,4391.080078125,4358.259765625,4379.72998046875,4338.234429253473,4362.672645399306,138.93994140625,88.19352397884539,90.48156291580895,4325.885121688816,4305.399389590955,-3.6985073811635925,64.19785212895289,-11.806476021154614,59.38434497683985,0.3059093073077839
2014-09-02,4403.22021484375,4373.31982421875,4378.330078125,4353.516655815973,4370.691775173611,85.39990234375,85.49188143046207,90.21013864115397,4333.953576525152,4310.801662815699,1.671576836959698,63.82948585619052,-14.508118569537931,60.90844507773542,0.7856163041348226
2014-09-03,4443.52978515625,4394.06982421875,4421.8701171875,4367.843315972223,4384.362467447917,169.0703125,89.70449660909162,89.06619381994193,4347.4791981655135,4319.028955732129,7.027309956244583,69.87728165395622,-10.295503390908374,117.02398743318334,1.3182320769245957
2014-09-04,4509.580078125,4401.25,4494.93994140625,4394.747775607639,4409.781792534723,152.830078125,93.43403928232777,91.47606496040667,4370.165466356396,4332.059399115397,13.243061413195372,77.10479299793481,-6.56596071767223,204.10261825182377,0.8096547372216714
2014-09-05,4498.16015625,4470.2001953125,4486.490234375,4410.7900390625,4428.130284288195,93.080078125,86.91496720993939,90.02217242817773,4388.061584513104,4343.498720245739,19.5070219840294,74.77088749673666,-13.0850327900606,151.18286847009628,0.11517236561768712
2014-09-08,4489.02001953125,4463.7900390625,4474.93017578125,4419.847819010417,4440.9583116319445,79.67041015625,79.90729886912548,87.91198970700752,4401.425983169742,4353.234383618739,25.243937497424035,71.4425325113077,-20.092701130874516,97.02350985787837,0.10026900969596099
2014-09-09,4482.91015625,4446.0400390625,4452.3701171875,4426.193413628473,4447.462771267361,86.330078125,66.82522693939033,84.52387499967826,4409.263542249397,4360.577771290499,29.932304189718746,65.08203697994168,-33.17477306060967,56.53099088468317,0.21643490928353862
2014-09-10,4459.77978515625,4434.93017578125,4450.7900390625,4435.610080295139,4452.382096354167,69.75,65.90897507772286,82.80930679671292,4415.652234066797,4367.260161495833,33.624257865967806,64.62866968573849,-34.09102492227715,27.53323596607145,0.2981804605831958
2014-09-11,4466.14990234375,4411.06982421875,4440.89990234375,4442.261176215277,4453.440060763889,61.169921875,54.61271877742785,78.99923646381474,4419.5364907247895,4372.714957114197,36.2637130148927,61.60667910983175,-45.38728122257215,-1.0898085737948786,0.27886422467288396
2014-09-12,4452.31005859375,4419.43994140625,4441.7001953125,4449.146755642361,4453.327864583333,63.3701171875,50.18365160305452,74.77591731094911,4422.946291430591,4377.824974758516,38.03523374632924,61.76941302893299,-49.81634839694547,-25.43526502570167,0.3471285540271547
2014-09-15,4440.919921875,4418.72998046875,4428.6298828125,4454.735622829861,4449.224490017362,6.759765625,29.919472449432504,68.60120520194582,4423.8206901047315,4381.588301281034,38.87466476180297,57.30652518350365,-70.0805275505675,-80.02865693416368,-0.035163384310705245
2014-09-16,4426.14990234375,4391.080078125,4409.14990234375,4453.322265625,4440.107345920139,-85.7900390625,15.24879680907173,60.32834966861027,4421.563645833811,4383.629901359754,38.68648070425391,51.11438593083621,-84.75120319092827,-141.5911140763302,-0.0707155089595255
2014-09-17,4444.830078125,4421.93994140625,4431.41015625,4446.263400607639,4435.724924045138,-55.080078125,37.66347469220246,54.13162026970746,4423.078493590148,4387.169179499771,38.13104738147852,57.0768086416963,-62.33652530779754,-48.93757560083444,1.5587576526803046
2014-09-18,4470.47998046875,4435.66015625,4464.7001953125,4443.84228515625,4439.412282986112,-10.22998046875,75.16863511499096,52.82647225915764,4429.481832316664,4392.912217708122,37.818760826891214,64.38502009673118,-24.831364885009048,59.65598424924852,1.1220569056667273
2014-09-19,4492.39013671875,4451.91015625,4461.22021484375,4442.318956163194,4442.887868923612,8.85009765625,69.233141992356,51.64045482840547,4434.364660397754,4397.9720693477975,37.53352687150428,63.12113120252257,-30.766858007644,121.17132414842875,0.6840403845457945
2014-09-22,4464.31005859375,4434.580078125,4442.5498046875,4441.227810329861,4442.934038628472,-8.240234375,50.80416226871599,49.860336531663876,4435.623913365407,4401.274123817405,36.89677940680387,56.434624606432926,-49.19583773128401,32.21510625093177,0.10393023141228834
